id,%red,%green,%blue,%black,%white,double
323.19 +37.43,0.034598456488715276,8.477105034722223e-06,0.004082573784722222,0.9511803521050347,0
323.63 -1.89,0.006320529513888889,1.6954210069444444e-06,0.004109700520833333,0.9866095648871528,0
324.07 +2.59,0.006252712673611111,0.0,0.003338283962673611,0.9872690836588541,0
324.3 +2.32,0.005842420789930556,1.6954210069444444e-06,0.00341796875,0.9876149495442709,0
324.53 +34.63,0.028791639539930556,6.781684027777777e-06,0.0031297471788194445,0.9600270589192709,0
324.78 +4.72,0.007225884331597222,3.3908420138888887e-06,0.002539740668402778,0.9875437418619791,0
324.84 +4.56,0.010476006401909722,1.6954210069444444e-06,0.0018564860026041667,0.9840681287977431,0
325.23 -7.49,0.004191080729166667,1.6954210069444444e-06,0.003161960177951389,0.9904361300998263,0
326.94 +7.11,0.013142903645833334,3.3908420138888887e-06,0.0017038981119791667,0.9798448350694444,0
327.94 +32.98,0.017574734157986112,3.3908420138888887e-06,0.004750569661458333,0.9720882839626737,0
328.24 +79.59,0.007269965277777778,5.086263020833333e-06,0.010949028862847222,0.9768439398871528,0
328.39 +88.05,0.016823662651909724,0.0,0.0,0.9831763373480903,0
328.49 +33.35,0.016328599717881944,5.086263020833333e-06,0.005893283420138889,0.9710439046223959,0
328.6 +82.01,0.010179307725694444,3.3908420138888887e-06,0.0018530951605902778,0.9838138156467013,0
329.4 +6.75,0.006156073676215278,6.781684027777777e-06,0.0033399793836805555,0.9880337185329862,0
329.83 +25.30,0.018317328559027776,1.6954210069444444e-06,0.0006832546657986111,0.9763726128472222,0
329.94 +16.22,0.011874728732638888,0.0,0.001315646701388889,0.9838155110677084,0
33.18 +3.75,0.004018147786458333,1.6954210069444444e-06,0.0014105902777777778,0.9927266438802084,0
330.85 -4.12,0.005138821072048611,1.6954210069444444e-06,0.002414279513888889,0.9894476996527778,0
331.39 +13.19,0.0008731418185763889,1.6954210069444444e-06,0.010791354709201388,0.9855465359157987,0
331.87 +78.04,0.007478502061631944,3.3908420138888887e-06,0.00360107421875,0.9854888916015625,0
331.96 +19.54,0.04246181911892361,5.086263020833333e-06,0.0008087158203125,0.9469045003255209,0
332.36 +30.64,0.016728719075520832,3.3908420138888887e-06,0.003100925021701389,0.9741346571180556,0
332.42 +86.19,0.11201985677083333,3.3908420138888887e-06,0.005850897894965278,0.8706597222222222,0
332.66 +53.03,0.0633087158203125,2.0345052083333332e-05,0.013841417100694444,0.9060770670572916,0
334.0 +82.56,0.005677964952256944,1.6954210069444444e-06,0.004002888997395833,0.9876878526475694,0
334.28 +3.64,0.003024631076388889,0.0,0.003913031684027778,0.9910702175564237,0
334.76 +2.40,0.003841824001736111,3.3908420138888887e-06,0.0032975938585069445,0.9910769992404513,0
334.83 +6.26,0.004582722981770833,1.6954210069444444e-06,0.002743191189236111,0.9906700981987847,0
335.43 +80.98,0.006368001302083333,1.6954210069444444e-06,0.004438612196180556,0.9860009087456597,0
336.17 +15.45,0.006588406032986111,0.0,0.001598782009548611,0.9889272054036459,0
336.45 +14.58,0.003060234917534722,0.0,0.0022735595703125,0.9926639133029513,0
337.72 +45.05,0.031524658203125,1.6954210069444444e-06,0.004669189453125,0.9550391303168403,0
337.99 +3.90,0.004737006293402778,0.0,0.0015089246961805555,0.9915076361762153,0
338.54 +40.33,0.020914713541666668,6.781684027777777e-06,0.003879123263888889,0.9684516059027778,0
339.11 +29.33,0.0108642578125,0.0,0.001888699001736111,0.9836086697048612,0
34.56 +26.91,0.005950927734375,0.0,0.000823974609375,0.9908515082465278,0
34.91 +84.67,0.012303670247395834,0.0,0.0003306070963541667,0.9843800862630209,0
340.19 +50.98,0.042577107747395836,1.864963107638889e-05,0.0184478759765625,0.9187198215060763,0
340.53 +49.07,0.03519863552517361,1.0172526041666666e-05,0.009738498263888888,0.9407806396484375,0
340.78 +9.18,0.004192776150173611,3.3908420138888887e-06,0.003314548068576389,0.9903581407335069,0
341.62 +86.96,0.004097832573784722,1.6954210069444444e-06,0.002480400933159722,0.9918772379557291,0
343.07 +2.94,0.0029551188151041665,0.0,0.0015953911675347222,0.9940219455295138,0
343.08 +32.41,0.012079874674479166,3.3908420138888887e-06,0.0016615125868055555,0.9811503092447916,0
343.18 +38.86,0.014109293619791666,3.3908420138888887e-06,0.001953125,0.9791344536675347,0
343.33 +53.15,0.045893351236979164,1.6954210069444445e-05,0.014522976345486112,0.9259033203125,0
343.46 +1.07,0.0025431315104166665,1.6954210069444444e-06,0.0023549397786458335,0.9933183458116319,0
343.59 +18.48,0.005035400390625,0.0,0.001330905490451389,0.9917653401692709,0
343.7 -5.31,0.003806220160590278,1.6954210069444444e-06,0.0015479193793402778,0.9923265245225694,0
343.82 +76.78,0.017678154839409724,0.0,0.0017479790581597222,0.9754486083984375,0
344.26 +23.24,0.007195366753472222,0.0,0.0010172526041666667,0.9886152479383681,0
344.45 +45.54,0.017042371961805556,6.781684027777777e-06,0.009646945529513888,0.9670884874131944,0
345.35 +2.38,0.0019972059461805555,0.0,0.0021616617838541665,0.9942525227864584,0
345.55 +54.32,0.05103895399305555,2.3735894097222223e-05,0.012708875868055556,0.9211374918619791,0
345.56 +29.48,0.010650634765625,3.3908420138888887e-06,0.0037434895833333335,0.9809638129340278,0
345.78 +7.97,0.002404106987847222,0.0,0.0019395616319444445,0.9942762586805556,0
346.31 -6.24,0.003711276584201389,1.6954210069444444e-06,0.001666598849826389,0.9929979112413194,0
346.57 +34.22,0.013375176323784722,0.0,0.0021955702039930555,0.9804144965277778,0
346.78 +39.66,0.021625094943576388,1.6954210069444444e-06,0.0009782579210069445,0.9743058946397569,0
346.8 +84.08,0.0071258544921875,1.6954210069444444e-06,0.0009646945529513889,0.9898512098524306,0
346.86 +9.29,0.004204644097222222,1.6954210069444444e-06,0.048972235785590276,0.9445410834418403,0
347.11 +0.44,0.002697414822048611,3.3908420138888887e-06,0.0019395616319444445,0.9938083224826388,0
347.17 +87.94,0.010240342881944444,0.0,0.0,0.9897596571180556,0
347.26 +86.98,0.004915025499131944,1.6954210069444444e-06,0.001751369900173611,0.9916042751736112,0
347.42 +5.21,0.004648844401041667,0.0,0.0012919108072916667,0.9916585286458334,0
347.65 +16.25,0.0037858751085069445,0.0,0.0018446180555555555,0.9925994873046875,0
347.68 -3.03,0.003167046440972222,1.6954210069444444e-06,0.0019361707899305555,0.993133544921875,0
347.96 +35.47,0.014002482096354166,0.0,0.00140380859375,0.9799872504340278,0
348.72 +3.63,0.0029279920789930555,0.0,0.0030653211805555555,0.9919043646918403,0
349.27 +73.37,0.010023328993055556,1.6954210069444444e-06,0.005247328016493056,0.9811248779296875,0
349.35 +44.64,0.015891181098090276,5.086263020833333e-06,0.003136528862847222,0.9761962890625,0
349.63 +45.15,0.03947279188368055,0.0,0.001629299587673611,0.9509006076388888,0
349.69 +87.47,0.008699205186631944,0.0,0.0,0.9913007948133681,0
35.29 -8.84,0.003075493706597222,0.0,0.001575046115451389,0.9933386908637153,0
35.48 +9.92,0.0034044053819444445,0.0,0.0025465223524305555,0.9928724500868056,0
35.51 +23.51,0.003790961371527778,0.0,0.0019853379991319445,0.9924638536241319,0
35.77 +25.26,0.007581922743055556,0.0,0.0005730523003472222,0.9895528157552084,0
35.81 +16.92,0.0034162733289930555,0.0,0.0013597276475694445,0.9939626057942709,0
350.03 +73.52,0.011730617947048612,0.0,0.004360622829861111,0.9797634548611112,0
350.68 +1.92,0.0016937255859375,0.0,0.002841525607638889,0.9940355088975694,0
351.15 +57.32,0.008004082573784722,5.086263020833333e-06,0.0120849609375,0.9744873046875,0
351.29 +22.05,0.005730523003472222,1.6954210069444444e-06,0.0018378363715277778,0.9903615315755209,0
351.86 +81.39,0.010406494140625,0.0,0.0012376573350694445,0.9853023952907987,0
351.98 +26.23,0.005540635850694444,1.6954210069444444e-06,0.0033162434895833335,0.9877048068576388,0
353.27 +26.19,0.006861368815104167,3.3908420138888887e-06,0.003226386176215278,0.9857635498046875,0
353.29 +30.56,0.0009646945529513889,8.477105034722223e-06,0.006247626410590278,0.9904446072048612,0
353.57 +38.76,0.007500542534722222,0.0,0.003302680121527778,0.9851498074001737,0
353.87 +18.71,0.004479302300347222,0.0,0.0020582411024305555,0.9917076958550347,0
354.03 +19.08,0.007376776801215278,0.0,0.0006544325086805555,0.9893578423394097,0
354.27 +16.46,0.007388644748263889,0.0,0.0011884901258680555,0.9886372884114584,0
354.82 +38.22,0.010223388671875,3.3908420138888887e-06,0.0012122260199652778,0.9857991536458334,0
354.87 +74.75,0.009197658962673612,1.6954210069444444e-06,0.006110297309027778,0.9793548583984375,0
355.11 +28.69,0.005930582682291667,0.0,0.0017751057942708333,0.9899190266927084,0
355.62 +56.60,0.036124335394965276,8.477105034722223e-06,0.007288614908854167,0.9454989963107638,0
355.9 +57.50,0.0327301025390625,1.52587890625e-05,0.010823567708333334,0.9465535481770834,0
356.27 +61.26,0.012330796983506944,6.781684027777777e-06,0.018415662977430556,0.9603101942274306,0
356.99 +44.89,0.008780585394965278,0.0,0.004564073350694444,0.9827643500434028,0
357.0 +54.68,0.03893873426649305,1.6954210069444444e-06,0.004814995659722222,0.94580078125,0
357.12 +26.30,0.006620619032118056,0.0,0.004519992404513889,0.9859619140625,0
357.17 +55.59,0.051688300238715276,5.086263020833333e-06,0.0037638346354166665,0.9319831000434028,0
357.43 +78.01,0.016153971354166668,5.086263020833333e-06,0.0025499131944444445,0.9752451578776041,0
357.44 +36.78,0.015097724066840278,0.0,0.0005967881944444445,0.9805806477864584,0
357.72 +12.40,0.004626803927951389,0.0,0.001681857638888889,0.9919721815321181,0
358.56 -7.73,0.002017550998263889,0.0,0.003445095486111111,0.9931538899739584,0
358.72 +19.12,0.004240247938368056,1.6954210069444444e-06,0.001514010959201389,0.9924875895182291,0
359.47 +71.53,0.017361111111111112,6.781684027777777e-06,0.005718655056423611,0.9722968207465278,0
359.72 +11.86,0.0010240342881944445,1.6954210069444444e-06,0.003945244683159722,0.9932488335503472,0
36.2 +7.65,0.004038492838541667,1.6954210069444444e-06,0.00031873914930555556,0.9940372043185763,0
36.81 +75.50,0.0037248399522569445,0.0,0.006539238823784722,0.9876369900173612,0
36.88 -12.91,0.002505832248263889,0.0,0.0018208821614583333,0.9945661756727431,0
37.4 +37.35,0.03184848361545139,0.0,0.0003560384114583333,0.9624413384331597,0
38.0 -8.25,0.00372314453125,0.0,0.001651340060763889,0.9929623074001737,0
38.61 +0.41,0.004809909396701389,0.0,0.0005679660373263889,0.9929826524522569,0
38.73 +9.85,0.005716959635416667,0.0,0.0008171929253472222,0.9913957383897569,0
39.31 +87.17,0.007258097330729167,0.0,0.000979953342013889,0.9895172119140625,0
4.01 +34.93,0.007000393337673611,0.0,0.0020090738932291665,0.9881540934244791,0
4.26 +1.27,0.004716661241319444,1.6954210069444444e-06,0.0007917616102430555,0.9930860731336806,0
4.7 +19.40,0.003060234917534722,3.3908420138888887e-06,0.0028584798177083335,0.9917721218532987,0
40.08 +3.83,0.0029279920789930555,1.6954210069444444e-06,0.0031416151258680555,0.9925367567274306,0
40.18 +45.28,0.025132921006944444,0.0,0.0019938151041666665,0.9663899739583334,0
40.48 +23.70,0.003104315863715278,1.6954210069444444e-06,0.0010935465494791667,0.9942898220486112,0
40.61 +89.46,0.3655005560980903,0.0,1.52587890625e-05,0.6344841851128472,0
41.03 +21.63,0.0021209716796875,1.6954210069444444e-06,0.0028703477647569445,0.9934675428602431,0
41.04 +29.27,0.005715264214409722,1.6954210069444444e-06,0.0010087754991319445,0.9911753336588541,0
41.12 +14.41,0.003226386176215278,0.0,0.001590304904513889,0.9929690890842013,0
42.17 +70.58,0.009250217013888888,1.6954210069444444e-06,0.0037400987413194445,0.9839392768012153,0
42.22 +79.87,0.009357028537326388,0.0,0.002616034613715278,0.9847259521484375,0
42.23 +7.42,0.0014597574869791667,3.3908420138888887e-06,0.0038163926866319445,0.9929080539279513,0
42.36 +35.91,0.013458251953125,1.6954210069444444e-06,0.0019209120008680555,0.9791107177734375,0
42.36 +50.27,0.013024224175347222,3.3908420138888887e-06,0.004903157552083333,0.9768015543619791,0
43.13 +3.53,0.0016106499565972222,0.0,0.003317938910590278,0.9933183458116319,0
43.25 +72.90,0.012144300672743056,1.0172526041666666e-05,0.005859375,0.9778120252821181,0
43.31 +80.96,0.006503634982638889,0.0,0.002602471245659722,0.9884575737847222,0
43.92 -12.45,0.002922905815972222,3.3908420138888887e-06,0.0029195149739583335,0.9913957383897569,0
44.07 -14.02,0.002032809787326389,3.3908420138888887e-06,0.0031144883897569445,0.9929131401909722,0
44.48 +72.90,0.006457858615451389,1.3563368055555555e-05,0.010209825303819444,0.9802652994791666,0
44.59 +6.44,0.002788967556423611,0.0,0.001186794704861111,0.9945017496744791,0
44.83 +17.03,0.018739488389756944,0.0,0.0006306966145833334,0.9786546495225694,0
44.86 +70.64,0.012249416775173612,0.0,0.0023447672526041665,0.9814385308159722,0
45.5 +73.38,0.013410780164930556,1.6954210069444444e-06,0.0023905436197916665,0.9797583685980903,0
45.94 +26.10,0.003482394748263889,1.6954210069444444e-06,0.001934475368923611,0.9926656087239584,0
46.12 +3.45,0.0029754638671875,0.0,0.0009273952907986111,0.9946611192491319,0
46.22 +78.71,0.010443793402777778,1.6954210069444444e-06,0.002209133572048611,0.9843292236328125,0
46.75 +3.75,0.002249823676215278,1.6954210069444444e-06,0.003517998589409722,0.9930996365017362,0
48.49 +81.62,0.008792453342013888,1.6954210069444444e-06,0.0012800428602430555,0.9869486490885416,0
48.79 +84.16,0.012752956814236112,0.0,0.0003475613064236111,0.9833662245008681,0
49.46 +12.93,0.0026957194010416665,1.6954210069444444e-06,0.0019989013671875,0.9940456814236112,0
5.17 +50.21,0.027760823567708332,3.3908420138888887e-06,0.004711574978298611,0.9599388970269097,0
5.18 +34.92,0.007804022894965278,0.0,0.0026228162977430555,0.9867180718315972,0
5.21 +1.59,0.002887301974826389,1.6954210069444444e-06,0.0010884602864583333,0.9949493408203125,0
5.46 +87.65,0.009730021158854166,0.0,0.0,0.9902699788411459,0
5.51 +18.48,0.0033399793836805555,0.0,0.002627902560763889,0.9912855360243056,0
5.69 +37.35,0.009172227647569444,6.781684027777777e-06,0.002432929144965278,0.9845072428385416,0
5.83 +1.32,0.004116482204861111,1.6954210069444444e-06,0.0009341769748263889,0.9931471082899306,0
5.98 +39.15,0.008136325412326388,3.3908420138888887e-06,0.002236260308159722,0.986328125,0
50.57 +12.49,0.001976860894097222,1.6954210069444444e-06,0.0019310845269097222,0.9948289659288194,0
50.79 +67.49,0.017357720269097224,0.0,0.004289415147569444,0.9729682074652778,0
51.05 +7.17,0.0013342963324652778,0.0,0.0020853678385416665,0.9950968424479166,0
51.6 +48.39,0.0352935791015625,0.0,0.001086764865451389,0.9556749131944444,0
52.15 +36.81,0.010257297092013888,6.781684027777777e-06,0.0036146375868055555,0.9820760091145834,0
52.18 -8.69,0.0020751953125,0.0,0.0026109483506944445,0.9939659966362847,0
52.38 +14.76,0.0022260877821180555,1.6954210069444444e-06,0.0020616319444444445,0.994293212890625,0
52.55 +26.38,0.007166544596354167,1.6954210069444444e-06,0.001675075954861111,0.9883948432074653,0
52.67 +3.87,0.0033060709635416665,0.0,0.0024770100911458335,0.9926656087239584,0
53.08 +19.31,0.0031992594401041665,0.0,0.002560085720486111,0.9922434488932291,0
54.0 +46.96,0.020267062717013888,1.6954210069444444e-06,0.0059661865234375,0.9657694498697916,0
54.25 +7.81,0.002032809787326389,1.6954210069444444e-06,0.0016309950086805555,0.9949188232421875,0
54.61 +45.57,0.014895968967013888,3.3908420138888887e-06,0.0068817138671875,0.9709116617838541,0
54.72 +62.71,0.0024278428819444445,0.0,0.004041883680555556,0.9914313422309028,0
54.81 +80.67,0.007648044162326389,3.3908420138888887e-06,0.0023481580946180555,0.9874454074435763,0
54.84 +68.87,0.019748263888888888,0.0,0.003228081597222222,0.9717051188151041,0
55.01 +9.44,0.0017327202690972222,0.0,0.002505832248263889,0.9945170084635416,0
55.34 +69.30,0.019639756944444444,5.086263020833333e-06,0.0037061903211805555,0.9725223117404513,0
55.38 +20.29,0.006066216362847222,1.6954210069444444e-06,0.0016038682725694445,0.9901496039496528,0
55.41 +49.32,0.03125339084201389,3.3908420138888887e-06,0.0036485460069444445,0.9563649495442709,0
55.9 +31.18,0.005143907335069444,5.086263020833333e-06,0.003943549262152778,0.9892323811848959,0
56.28 +69.93,0.007726033528645833,6.781684027777777e-06,0.003078884548611111,0.9857381184895834,0
56.55 -2.08,0.0029771592881944445,0.0,0.0017869737413194445,0.9934031168619791,0
56.67 +25.42,0.014265272352430556,0.0,0.0005628797743055555,0.9823048909505209,0
56.93 +59.25,0.012107001410590278,6.781684027777777e-06,0.0068817138671875,0.9742143419053819,0
57.31 +66.49,0.022013346354166668,0.0,0.0026075575086805555,0.9706827799479166,0
57.34 +31.37,0.005908542209201389,3.3908420138888887e-06,0.0027448866102430555,0.9889441596137153,0
57.42 +11.13,0.008819580078125,3.3908420138888887e-06,0.0008341471354166666,0.9873199462890625,0
57.46 +81.70,0.0077667236328125,0.0,0.0016411675347222222,0.9877726236979166,0
57.48 +71.50,0.003696017795138889,6.781684027777777e-06,0.04606289333767361,0.9467688666449653,0
57.62 +76.81,0.011981540256076388,3.3908420138888887e-06,0.0026652018229166665,0.9814893934461806,0
57.82 +82.01,0.009767320421006944,1.6954210069444444e-06,0.002166748046875,0.9850209554036459,0
57.91 +21.97,0.0088653564453125,1.6954210069444444e-06,0.004667494032118056,0.9826744927300347,0
58.28 +40.91,0.004636976453993056,5.086263020833333e-06,0.006237453884548611,0.9863213433159722,0
58.31 +4.95,0.002224392361111111,3.3908420138888887e-06,0.002224392361111111,0.9937218560112847,0
58.38 +29.59,0.007376776801215278,0.0,0.0024261474609375,0.9871080186631944,0
58.91 +59.26,0.012574937608506944,3.3908420138888887e-06,0.005518595377604167,0.9765540228949653,0
58.98 +1.37,0.002373589409722222,0.0,0.0027787950303819445,0.9933573404947916,0
59.02 +78.82,0.013475206163194444,5.086263020833333e-06,0.0015648735894097222,0.9810960557725694,0
6.11 +70.36,0.007454766167534722,1.3563368055555555e-05,0.007912529839409722,0.9812452528211806,0
6.21 +70.43,0.008341471354166666,3.3908420138888887e-06,0.006022135416666667,0.9816962348090278,0
6.24 +68.32,0.004462348090277778,1.1867947048611111e-05,0.0151824951171875,0.9763166639539931,0
6.32 +25.61,0.0053863525390625,1.6954210069444444e-06,0.001598782009548611,0.9909956190321181,0
6.58 -8.40,0.0018378363715277778,0.0,0.008207533094618056,0.9871266682942709,0
60.41 +24.34,0.0118255615234375,0.0,0.0006001790364583334,0.9841868082682291,0
60.55 +59.55,0.020728217230902776,0.0,0.0036451551649305555,0.9697892930772569,0
61.06 +61.50,0.005849202473958333,5.086263020833333e-06,0.007593790690104167,0.9832170274522569,0
61.07 +75.28,0.019763522677951388,3.3908420138888887e-06,0.001434326171875,0.9745924207899306,0
61.37 +21.95,0.026487562391493056,3.3908420138888887e-06,0.004803127712673611,0.9606051974826388,0
61.66 +24.79,0.009675767686631944,0.0,0.0012732611762152778,0.9860144721137153,0
61.77 +26.48,0.011160956488715278,0.0,0.0012919108072916667,0.9841274685329862,0
62.18 +38.79,0.0027821858723958335,3.3908420138888887e-06,0.007753160264756944,0.9868452284071181,0
62.39 +73.70,0.014707777235243056,5.086263020833333e-06,0.001736111111111111,0.9797837999131944,0
63.22 +35.78,0.008855183919270834,0.0,0.005238850911458333,0.9811333550347222,0
64.29 +19.10,0.009885999891493056,1.6954210069444444e-06,0.002102322048611111,0.9838307698567709,0
64.52 +9.60,0.007714165581597222,1.6954210069444444e-06,0.002224392361111111,0.9876980251736112,0
64.63 +63.80,0.010382758246527778,1.6954210069444444e-06,0.005055745442708333,0.9809688991970487,0
65.14 +0.15,0.008036295572916666,0.0,0.0009256998697916666,0.988311767578125,0
65.26 +4.64,0.004231770833333333,0.0,0.0018378363715277778,0.9914025200737847,0
65.79 -10.97,0.002410888671875,8.477105034722223e-06,0.005260891384548611,0.9895290798611112,0
66.07 +3.64,0.004460652669270833,1.6954210069444444e-06,0.002376980251736111,0.9910227457682291,0
67.15 +15.03,0.005025227864583333,0.0,0.002972073025173611,0.9892239040798612,0
67.19 +77.93,0.011138916015625,8.477105034722223e-06,0.002251519097222222,0.9824574788411459,0
67.22 +70.99,0.018673366970486112,0.0,0.001739501953125,0.9749586317274306,0
67.58 +11.83,0.0022599962022569445,1.6954210069444444e-06,0.002209133572048611,0.9939982096354166,0
67.94 +8.20,0.0039215087890625,1.6954210069444444e-06,0.0021565755208333335,0.9917721218532987,0
68.14 +49.05,0.003879123263888889,0.0,0.009275648328993056,0.9833509657118056,0
68.16 +39.68,0.013373480902777778,3.3908420138888887e-06,0.004730224609375,0.9760708279079862,0
68.22 +75.66,0.012992011176215278,3.3908420138888887e-06,0.0016004774305555555,0.9808671739366319,0
68.27 +77.77,0.010077582465277778,1.6954210069444444e-06,0.0016733805338541667,0.9846632215711806,0
69.0 +25.20,0.004304673936631944,0.0,0.0038130018446180555,0.9897664388020834,0
69.06 +29.18,0.006917317708333333,1.6954210069444444e-06,0.005113389756944444,0.9844750298394097,0
69.07 +30.15,0.003345065646701389,3.3908420138888887e-06,0.005698310004340278,0.9889458550347222,0
69.71 +32.04,0.008143107096354166,1.6954210069444444e-06,0.006081475151909722,0.98211669921875,0
69.95 +51.28,0.011232164171006944,1.6954210069444444e-06,0.008090549045138888,0.9769812689887153,0
69.96 +4.73,0.0035417344835069445,0.0,0.002392239040798611,0.9922146267361112,0
7.48 +81.53,0.010555691189236112,1.6954210069444444e-06,0.001498752170138889,0.9834357367621528,0
7.52 -10.45,0.0015733506944444445,0.0,0.0031263563368055555,0.9940575493706597,0
7.88 +25.52,0.006859673394097222,0.0,0.00030517578125,0.9906497531467013,0
70.12 +21.76,0.008046468098958334,0.0,0.004838731553819444,0.9849209255642362,0
70.33 +27.29,0.005182902018229167,5.086263020833333e-06,0.006359524197048611,0.9861077202690972,0
70.78 +29.62,0.004241943359375,5.086263020833333e-06,0.004355536566840278,0.9888220893012153,0
70.89 +4.71,0.011633978949652778,1.6954210069444444e-06,0.0007781982421875,0.9838273790147569,0
70.91 +81.79,0.009594387478298612,0.0,0.0011037190755208333,0.9861840142144097,0
70.93 +64.02,0.017478095160590276,0.0,0.0014597574869791667,0.9760030110677084,0
71.64 -7.05,0.0015869140625,0.0,0.004692925347222222,0.9912651909722222,0
71.76 +48.77,0.015601264105902778,6.781684027777777e-06,0.010982937282986112,0.9669545491536459,0
71.93 +82.94,0.009879218207465278,3.3908420138888887e-06,0.0014563666449652778,0.9852549235026041,0
71.99 +66.46,0.017164442274305556,1.6954210069444444e-06,0.0010732014973958333,0.9766455756293403,0
72.03 +64.14,0.009260389539930556,3.3908420138888887e-06,0.0029144287109375,0.9842817518446181,0
72.18 +18.57,0.010074191623263888,0.0,0.0019734700520833335,0.9830915662977431,0
72.42 +20.48,0.007505628797743056,1.6954210069444444e-06,0.002478705512152778,0.9865739610460069,0
72.78 +33.16,0.0052032470703125,3.3908420138888887e-06,0.006793551974826389,0.9843885633680556,0
73.29 +15.31,0.006310356987847222,1.6954210069444444e-06,0.001422458224826389,0.9897647433810763,0
73.37 +41.81,0.029447767469618056,1.1867947048611111e-05,0.008053249782986112,0.9511600070529513,0
73.67 +14.40,0.005333794487847222,0.0,0.0023362901475694445,0.9896986219618056,0
75.35 -2.44,0.0108642578125,1.6954210069444444e-06,0.0013800726996527778,0.9843783908420138,0
75.57 +10.66,0.008355034722222222,0.0,0.002266777886284722,0.9862925211588541,0
75.77 +42.71,0.016650729709201388,1.1867947048611111e-05,0.019397311740451388,0.9513804117838541,0
75.97 +86.21,0.0104827880859375,0.0,0.001254611545138889,0.9846683078342013,0
76.28 -11.99,0.008170233832465278,6.781684027777777e-06,0.005308363172743056,0.9831153021918403,0
76.44 -8.18,0.002371893988715278,1.6954210069444444e-06,0.007007175021701389,0.9868418375651041,0
76.63 +10.03,0.010286119249131944,5.086263020833333e-06,0.002041286892361111,0.9839850531684028,0
76.75 +32.93,0.009153578016493056,8.477105034722223e-06,0.011101616753472222,0.9734632703993056,0
76.8 +26.74,0.0032975938585069445,0.0,0.009077284071180556,0.9842461480034722,0
76.89 +3.35,0.021128336588541668,1.6954210069444444e-06,0.002663506401909722,0.9710964626736112,0
77.99 +13.66,0.006974962022569444,8.477105034722223e-06,0.003226386176215278,0.9864908854166666,0
79.12 -9.69,0.0022176106770833335,1.6954210069444444e-06,0.006274753146701389,0.9886067708333334,0
79.56 +17.48,0.0144805908203125,5.086263020833333e-06,0.014716254340277778,0.9646030002170138,0
79.64 +65.03,0.017747667100694444,0.0,0.0026194254557291665,0.9719899495442709,0
81.06 +85.86,0.009128146701388888,1.6954210069444444e-06,0.0010528564453125,0.9866010877821181,0
81.22 +74.64,0.010781182183159722,0.0,0.0008494059244791666,0.9857432047526041,0
81.3 +36.72,0.010564168294270834,8.477105034722223e-06,0.011827256944444444,0.9706302218967013,0
82.27 +76.30,0.008751763237847222,0.0,0.001781887478298611,0.9868096245659722,0
82.76 +88.06,0.005647447374131944,0.0,0.0,0.9943525526258681,0
83.1 +47.83,0.023188273111979168,1.6954210069444444e-06,0.0029246012369791665,0.9670698377821181,0
83.11 +39.45,0.031222873263888888,3.3908420138888887e-06,0.00244140625,0.9568905300564237,0
83.25 +16.84,0.020200941297743056,0.0,0.0010138617621527778,0.9747483995225694,0
84.1 -8.96,0.006707085503472222,8.477105034722223e-06,0.004628499348958333,0.9838189019097222,0
84.88 +3.91,0.016808403862847224,0.0,0.0015411376953125,0.9771372477213541,0
85.09 +29.93,0.0030161539713541665,3.3908420138888887e-06,0.009184095594618056,0.9845123291015625,0
85.15 +63.74,0.015475802951388888,0.0,0.001491970486111111,0.9777696397569444,0
85.29 +78.52,0.009497748480902778,1.6954210069444444e-06,0.001476711697048611,0.9862874348958334,0
85.39 +11.09,0.024030897352430556,0.0,0.0010477701822916667,0.9695536295572916,0
85.39 +79.70,0.007024129231770833,1.6954210069444444e-06,0.0014733208550347222,0.9891408284505209,0
85.43 +83.94,0.012400309244791666,1.6954210069444444e-06,0.0017174614800347222,0.9827982584635416,0
85.83 +22.48,0.0172271728515625,3.3908420138888887e-06,0.004504733615451389,0.9729546440972222,0
85.85 +65.53,0.012751261393229166,3.3908420138888887e-06,0.0017835828993055555,0.980682373046875,0
86.1 +86.92,0.006595187717013889,0.0,0.001040988498263889,0.9900054931640625,0
86.37 +35.49,0.012707180447048612,8.477105034722223e-06,0.005757649739583333,0.9770304361979166,0
86.49 +22.99,0.012941148546006944,1.6954210069444444e-06,0.004077487521701389,0.9770372178819444,0
86.54 +37.53,0.017927381727430556,1.3563368055555555e-05,0.007598876953125,0.9671291775173612,0
86.54 +56.81,0.024754842122395832,0.0,0.0019700792100694445,0.9685855441623263,0
86.8 +2.42,0.015196058485243056,1.6954210069444444e-06,0.0016564263237847222,0.9787275526258681,0
87.15 -0.61,0.011615329318576388,0.0,0.0007595486111111111,0.9852837456597222,0
87.17 +8.72,0.01824951171875,1.6954210069444444e-06,0.0027872721354166665,0.9727901882595487,0
87.36 +83.18,0.008144802517361112,0.0,0.0011766221788194445,0.9877251519097222,0
88.18 +7.78,0.016504923502604168,1.6954210069444444e-06,0.006373087565104167,0.9709794786241319,0
88.52 -11.23,0.002170138888888889,0.0,0.006178114149305556,0.9897342258029513,0
88.8 +29.12,0.03482394748263889,1.0172526041666666e-05,0.009416368272569444,0.9414706759982638,0
89.86 +70.46,0.010158962673611112,0.0,0.0012274848090277778,0.9848921034071181,0
9.05 +75.38,0.010699801974826388,1.6954210069444444e-06,0.004976060655381944,0.9816945393880209,0
